,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
21,350328661,author_id: 350328661,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:26:15.000Z,"[{'start': 0, 'end': 10, 'username': 'piratefx1', 'id': '730647135155290112'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",897796645919879168,id: 897796645919879168,730647135155290112,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897792794688974855'}]",everyone,Twitter Web Client,"@piratefx1 @MartinSchulz ""You can call it terrorism, you can call it murder, you can call it whatever you want.""",2011-08-07T15:57:57.000Z,,350328661,Flohlaus,48,693,2,8791,Flohlaus,False
22,350328661,author_id: 350328661,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:10:46.000Z,"[{'start': 0, 'end': 6, 'username': 'dl4go', 'id': '2477996347'}, {'start': 7, 'end': 20, 'username': 'MartinSchulz', 'id': '17675072'}]",897792748257980418,id: 897792748257980418,2477996347,de,2,0,0,0,"[{'type': 'replied_to', 'id': '897789335235383296'}]",everyone,Twitter Web Client,@DL4GO @MartinSchulz Wo genau wurde die verharmlost?,2011-08-07T15:57:57.000Z,,350328661,Flohlaus,48,693,2,8791,Flohlaus,False
23,350328661,author_id: 350328661,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:10:04.000Z,"[{'start': 0, 'end': 15, 'username': 'geliebte_macke', 'id': '864529488293613568'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",897792573712076800,id: 897792573712076800,864529488293613568,de,0,0,1,0,"[{'type': 'replied_to', 'id': '897792128709001216'}]",everyone,Twitter Web Client,@geliebte_macke @MartinSchulz Panzer gegen Nazis? Hä?,2011-08-07T15:57:57.000Z,,350328661,Flohlaus,48,693,2,8791,Flohlaus,False
24,350328661,author_id: 350328661,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:09:43.000Z,"[{'start': 0, 'end': 9, 'username': 'Sachse08', 'id': '896423395151273984'}, {'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",897792486915133442,id: 897792486915133442,896423395151273984,de,2,0,0,0,"[{'type': 'replied_to', 'id': '897789397881507840'}]",everyone,Twitter Web Client,@Sachse08 @MartinSchulz Auch die Gewalt durch wilde Raubkatzen sollte nicht unterschätzt werden!,2011-08-07T15:57:57.000Z,,350328661,Flohlaus,48,693,2,8791,Flohlaus,False
25,350328661,author_id: 350328661,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:08:02.000Z,"[{'start': 0, 'end': 10, 'username': 'piratefx1', 'id': '730647135155290112'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",897792061621112832,id: 897792061621112832,730647135155290112,de,1,0,2,0,"[{'type': 'replied_to', 'id': '897789852388904960'}]",everyone,Twitter Web Client,@piratefx1 @MartinSchulz 😂 Das ist aber nicht Ihr Ernst? Schauen Sie sich die Fotos/Videos aus #Charlottesville an. Seine Antworten sind 1:1 die Rechtsextermer.,2011-08-07T15:57:57.000Z,,350328661,Flohlaus,48,693,2,8791,Flohlaus,False
26,350328661,author_id: 350328661,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:03:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897790927225458689,id: 897790927225458689,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,@MartinSchulz Irgendwie klingen alle Schulz-Tweets wie Waschmittelwerbung. Da mag der Inhalt noch so stimmen...,2011-08-07T15:57:57.000Z,,350328661,Flohlaus,48,693,2,8791,Flohlaus,False
27,2789858491,author_id: 2789858491,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:25:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897796554681196544,id: 897796554681196544,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,@MartinSchulz SPD im Sep unter 20% lol,2014-09-04T13:41:31.000Z,,2789858491,Sven Kuntus,50,1770,2,3717,Quantus32,False
28,306074977,author_id: 306074977,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:24:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897796212258111488,id: 897796212258111488,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for Android,@MartinSchulz Goldrichtig. Aber sagen sie das mal dem DFB. ☺,2011-05-27T07:23:20.000Z,"Clinical Data Analyst || Dr. Hiphop h.c. || Cat Guy || Soll doch der ganze uninteressante Sauhaufen, allein weiter im Kreis & irgendwann dann ins Aus laufen.",306074977,Florian #Mugglesareterrifying,255,264,4,22516,Hasencrowd,False
29,818167560285941760,author_id: 818167560285941760,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:18:13.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897794623179022336,id: 897794623179022336,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,"@MartinSchulz Heutzutage gilt jeder als Nazi, der mit der Regierungspolitik nicht einverstanden ist. Die Bezeichnung hat Abnutzungserscheinungen.",2017-01-08T18:48:42.000Z,"real med nerd,  life made me sarcastic&cynical,  I am detestable, but a good guy ;-) Fluent in five languages, but most Tweets in English/German

USA forever!!!",818167560285941760,Zoon Logon Echon,10,69,0,1009,ZoLogEch,False
30,1866488886,author_id: 1866488886,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:18:01.000Z,"[{'start': 0, 'end': 13, 'username': 'RealMeinName', 'id': '2932508489'}, {'start': 14, 'end': 28, 'username': 'nonameculture', 'id': '1243017001749975042'}, {'start': 29, 'end': 42, 'username': 'MartinSchulz', 'id': '17675072'}]",897794574466396160,id: 897794574466396160,2932508489,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897793548438953984'}]",everyone,Twitter Web Client,@RealMeinName @NoNameCulture @MartinSchulz Er konnte nicht mal ein bisschen Spaß verstehen. Ich hab' doch nur getrollt!,2013-09-15T06:36:37.000Z,"Professional turtle

He/Him

https://t.co/GCIjT6P4VG",1866488886,Ounny,155,173,30,51857,OunnyGER,False
31,1866488886,author_id: 1866488886,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:01:14.000Z,"[{'start': 0, 'end': 14, 'username': 'nonameculture', 'id': '1243017001749975042'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",897790349766266881,id: 897790349766266881,1866488886,de,2,0,1,0,"[{'type': 'replied_to', 'id': '897789613158400001'}]",everyone,Twitter Web Client,@NoNameCulture @MartinSchulz Da brauchte jemand seinen Safe Place 😂 https://t.co/pxdxKXYLak,2013-09-15T06:36:37.000Z,"Professional turtle

He/Him

https://t.co/GCIjT6P4VG",1866488886,Ounny,155,173,30,51857,OunnyGER,False
32,1866488886,author_id: 1866488886,coversation_id: 897787960325795841,897787960325795841,2017-08-16T11:58:18.000Z,"[{'start': 0, 'end': 14, 'username': 'nonameculture', 'id': '1243017001749975042'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",897789613158400001,id: 897789613158400001,726354820395847688,de,1,0,1,0,"[{'type': 'replied_to', 'id': '897789094876651520'}]",everyone,Twitter Web Client,"@NoNameCulture @MartinSchulz Igitt, geh weg, Verschwörungstheoretiker pack!",2013-09-15T06:36:37.000Z,"Professional turtle

He/Him

https://t.co/GCIjT6P4VG",1866488886,Ounny,155,173,30,51857,OunnyGER,False
33,772212424481116160,author_id: 772212424481116160,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:16:43.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",897794246719229952,id: 897794246719229952,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for Android,@MartinSchulz @spdde und linke Gewalt ist akzeptabel? Gewalt von Immigranten akzeptabel? Heuchler!,2016-09-03T23:19:23.000Z,,772212424481116160,Bernd Schulz,2,21,1,1592,BerndSc31396245,False
34,889440828749492225,author_id: 889440828749492225,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:16:41.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897794240134225922,id: 897794240134225922,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,"@MartinSchulz Seit wann hat #Trump Werte? Oh, doch hat er-Hauptsache gewählt, egal von wem! Er ist einfach nur.....(zensiert)! Handy +Atomcodes wegnehmen!",2017-07-24T11:03:13.000Z,,889440828749492225,Andrea,683,1032,0,26610,Andrea13662,False
35,610131880,author_id: 610131880,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:16:12.000Z,,897794118558121984,id: 897794118558121984,582739894,und,0,0,0,0,"[{'type': 'replied_to', 'id': '897790072103333891'}]",everyone,Twitter for iPhone,@seuharri Ja,2012-06-16T16:57:19.000Z,"FinTech lawyer, i love corporate law, financial regulation and dogs",610131880,lupkoehl 🇺🇦🇪🇺,148,505,1,605,lupkoehl,False
36,864529488293613568,author_id: 864529488293613568,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:12:57.000Z,"[{'start': 0, 'end': 9, 'username': 'Flohlaus', 'id': '350328661'}, {'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",897793300459122688,id: 897793300459122688,350328661,de,0,0,1,0,"[{'type': 'replied_to', 'id': '897792573712076800'}]",everyone,Twitter Web Client,@Flohlaus @MartinSchulz Ich meine nicht Panzer Aber mit Flauschbällchen erreichste auch nix bei gewalttätigen Menschen!,2017-05-16T17:14:26.000Z,politisch interessiert aber trotzdem parteilos = ich bin nirgends Parteimitglied! sowas ist mir zu teuer!!  bekennende Christin und Katzenliebhaberin,864529488293613568,Geliebte Macke 🇩🇪,428,534,2,16992,geliebte_macke,False
37,864529488293613568,author_id: 864529488293613568,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:08:18.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897792128709001216,id: 897792128709001216,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,@MartinSchulz um entgegentreten können muss aber auch das GO für Aufrüstung gegeben werden!,2017-05-16T17:14:26.000Z,politisch interessiert aber trotzdem parteilos = ich bin nirgends Parteimitglied! sowas ist mir zu teuer!!  bekennende Christin und Katzenliebhaberin,864529488293613568,Geliebte Macke 🇩🇪,428,534,2,16992,geliebte_macke,False
38,1685061619,author_id: 1685061619,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:11:28.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897792924565504000,id: 897792924565504000,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,@MartinSchulz the comeback of nazis in GREECE https://t.co/nnl5yTPUlZ,2013-08-20T06:26:10.000Z,I do not forget,1685061619,Luis Ferrer,27,61,1,3955,gabriel66272969,False
39,3466812735,author_id: 3466812735,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:08:44.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897792238679470080,id: 897792238679470080,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,@MartinSchulz  https://t.co/QFHrQS1nCb,2015-08-28T09:07:10.000Z,"salsa lanx dura lex - Snarkaholic -  Me ipso non loquor anglicus - opinions here are nobody opinions. failed satire+hard facts, just to mess up people minds.",3466812735,Silenus Sancte 🌐,46,348,5,9846,SilenusSancte,False
40,3466812735,author_id: 3466812735,coversation_id: 897787960325795841,897787960325795841,2017-08-16T11:55:11.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897788826986393601,id: 897788826986393601,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,"@MartinSchulz EUROPEAN UNION IS THE NEW NAZIST GERMANIC EMPIRE.
COMMUNISM KILLED 10 TIMES MORE THAN NAZISM
NOW WE HAVE BOTH IN EU, EUROPEANS SUICIDE.",2015-08-28T09:07:10.000Z,"salsa lanx dura lex - Snarkaholic -  Me ipso non loquor anglicus - opinions here are nobody opinions. failed satire+hard facts, just to mess up people minds.",3466812735,Silenus Sancte 🌐,46,348,5,9846,SilenusSancte,False
41,769659281851424768,author_id: 769659281851424768,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:06:57.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897791789800845312,id: 897791789800845312,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for Windows,"@MartinSchulz Werte des Westens ? Was glauben Sie haben Chinesen, Russen, Polen, Japaner etc. für Werte ?",2016-08-27T22:14:07.000Z,moin,769659281851424768,Georg Bach,139,57,4,17379,Georgius_Bach,False
42,1444947607,author_id: 1444947607,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:06:18.000Z,"[{'start': 0, 'end': 10, 'username': 'piratefx1', 'id': '730647135155290112'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",897791627657433088,id: 897791627657433088,730647135155290112,de,1,0,1,0,"[{'type': 'replied_to', 'id': '897789852388904960'}]",everyone,TweetDeck,@piratefx1 @MartinSchulz Achso und die Inländische Kritik an seinen Äußerungen führst du auch auf fehlender Englischkenntnisse zurück?,2013-05-20T22:33:31.000Z,,1444947607,Tagaeyan,0,31,0,831,Tagaeyan,False
43,1444947607,author_id: 1444947607,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:03:24.000Z,"[{'start': 0, 'end': 14, 'username': 'nonameculture', 'id': '1243017001749975042'}, {'start': 15, 'end': 24, 'username': 'OunnyGER', 'id': '1866488886'}]",897790897114550273,id: 897790897114550273,726354820395847688,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897790104097480704'}]",everyone,TweetDeck,@NoNameCulture @OunnyGER Und die Erde ist garkein Globus sondern eine Scheibe!!! #deepstate,2013-05-20T22:33:31.000Z,,1444947607,Tagaeyan,0,31,0,831,Tagaeyan,False
44,1444947607,author_id: 1444947607,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:02:00.000Z,"[{'start': 0, 'end': 6, 'username': 'dl4go', 'id': '2477996347'}, {'start': 7, 'end': 20, 'username': 'MartinSchulz', 'id': '17675072'}]",897790543257796608,id: 897790543257796608,2477996347,de,3,0,0,0,"[{'type': 'replied_to', 'id': '897789335235383296'}]",everyone,TweetDeck,@DL4GO @MartinSchulz Whataboutism hilf der Situation nicht weiter.,2013-05-20T22:33:31.000Z,,1444947607,Tagaeyan,0,31,0,831,Tagaeyan,False
45,226535108,author_id: 226535108,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:05:18.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897791374438912000,id: 897791374438912000,17675072,de,3,0,1,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter Web Client,"@MartinSchulz Man muss aber auch im eigenen Land gucken. Wehret den Anfängen: AFD (Nazipartei), Reichsbürger, Nazis im ganzen Land",2010-12-14T12:11:27.000Z,"Weiblich, Wissbegierig, Humor, Harmonie. Interessiert an News in allen Bereichen. Wissenschaft, Technik, Geschichte, Archäologie, Will zum Mond, Mars...",226535108,momado_50,174,418,19,33942,momado_50,False
46,2962224497,author_id: 2962224497,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:05:07.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897791328670580739,id: 897791328670580739,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for Android,"@MartinSchulz AfD-Stand mit Sonnenschirm = 4. REICH INCOMING!
Hamburg brennt unter Antifa-Flagge = Dumme Jungenstreiche und Polizeigewalt.",2015-01-05T15:38:15.000Z,Rechtsliberal,2962224497,Jesterfield,315,1128,5,7486,waswiller,False
47,892491819359096832,author_id: 892491819359096832,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:04:45.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897791237180334080,id: 897791237180334080,17675072,de,12,1,4,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for Android,@MartinSchulz Packt eure Hasskommentare woanders aus. Ihr sollte euch vllt mal die komplette 23 min Rede Trumps ansehen. Schulz hat recht!,2017-08-01T21:06:46.000Z,Vorsitzender Herringen-SPD / Fraktionsvorsitzender Bezirksvertretung Herringen / Mitglied von @s04 / @Patriots / eSport ❤️,892491819359096832,Julian Janssen,3824,2116,25,45789,JulianJanssen04,False
48,89267429,author_id: 89267429,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:03:52.000Z,"[{'start': 0, 'end': 10, 'username': 'piratefx1', 'id': '730647135155290112'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",897791015075106817,id: 897791015075106817,730647135155290112,de,5,0,1,0,"[{'type': 'replied_to', 'id': '897789852388904960'}]",everyone,Twitter for Android,@piratefx1 @MartinSchulz Dummkopf.,2009-11-11T19:58:00.000Z,"🌳Hinterlassen Sie die Erde bitte so, wie Sie sie vorgefunden haben🌲. Mit Eisbären🦭, Vögel🦎, Insekten 🐠 und Wald. 

Mit Zukunft und ohne Nazis im Bundestag.",89267429,bandee,4362,4996,125,90733,bandee_de,False
49,77431887,author_id: 77431887,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:03:50.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897791007391133698,id: 897791007391133698,17675072,de,6,0,1,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for iPhone,"@MartinSchulz Angriffen auf Sicherheit *und* Freiheit muss man entgegentreten. Opfert man eines, verliert man beide.",2009-09-26T08:43:53.000Z,,77431887,Moritz Beck,22,60,1,1062,moritzbeck,False
50,32152373,author_id: 32152373,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:03:41.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",897790968199610368,id: 897790968199610368,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897787960325795841'}]",everyone,Twitter for Android,"@MartinSchulz Wieso ist der Hetzer #Sarrazin noch in der #SPD? Bitte vor der eigenen Haustüre kehren. 
Was war mit Hoyerswerda?Folge Asylrechtsverschärf.",2009-04-16T21:05:15.000Z,"IT | Das ❤️ schlägt links #dreifachGeimpft
               #FuckAFD #FCKNZS",32152373,Antonio Muñoz Granados,131,785,2,5101,gedankenraster,False
51,2909886609,author_id: 2909886609,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:02:20.000Z,"[{'start': 0, 'end': 8, 'username': 'IbkGabi', 'id': '818824297015812096'}, {'start': 9, 'end': 22, 'username': 'MartinSchulz', 'id': '17675072'}]",897790629350182913,id: 897790629350182913,818824297015812096,tl,0,0,0,0,"[{'type': 'replied_to', 'id': '897789258223767552'}]",everyone,Twitter for iPhone,@IbkGabi @MartinSchulz Hahahaha🤣🤣,2014-12-07T21:35:46.000Z,Hogwarts Ultras,2909886609,Vorlaut Boy ❶,2530,974,19,50328,Alf_Moeller,False
52,2909886609,author_id: 2909886609,coversation_id: 897787960325795841,897787960325795841,2017-08-16T12:00:29.000Z,"[{'start': 0, 'end': 14, 'username': 'nonameculture', 'id': '1243017001749975042'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",897790162482192385,id: 897790162482192385,726354820395847688,de,0,0,0,0,"[{'type': 'replied_to', 'id': '897789094876651520'}]",everyone,Twitter for iPhone,"@NoNameCulture @MartinSchulz Schlimmer als Hitler, quasi der Sheytan persönlich! 🤣",2014-12-07T21:35:46.000Z,Hogwarts Ultras,2909886609,Vorlaut Boy ❶,2530,974,19,50328,Alf_Moeller,False
