,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
98,831217002354184193,author_id: 831217002354184193,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:59:53.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621257370550272,id: 845621257370550272,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande unifier le Droit du travail et la fiscalité et, après, l'#Europe pourra ,peut-être, être forte.",2017-02-13T19:02:31.000Z,"Fan des États-Unis, de sciences et d'histoire, éternelle révoltée, toujours du côté du plus faible. Je bloque ceux qui sont irrespectueux",831217002354184193,Sylvie 👾👽🌍🛸🌌,750,346,3,75968,sydpaguma,False
0,3075719913,author_id: 3075719913,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:59:48.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621238085103620,id: 845621238085103620,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande Une Europe forte, est une Europe fédérée en un seul Etat Nation. Celle là, elle est vouée à disparaître 😉",2015-03-06T20:42:50.000Z,"Parfois, il suffit d'une lumière d'exception pour retrouver un chemin dans la nuit.

💕❤ Sweety❤💕",3075719913,Khrys ChokoNoizette,182,159,7,18869,UnicornFlat,False
1,435997599,author_id: 435997599,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:59:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621059143503872,id: 845621059143503872,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande  on vie dans une époque que la plupart des gens ne sont pas reconnaissant ni pascient   dommage pour eux,2011-12-13T17:32:49.000Z,,435997599,limabashi.fr YouTube,198,872,0,24409,LimaBashi,False
2,435997599,author_id: 435997599,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:57:05.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845620553172078592,id: 845620553172078592,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande une époque avec des années très difficile et vous avez tenue toujours bon je vous admire,2011-12-13T17:32:49.000Z,,435997599,limabashi.fr YouTube,198,872,0,24409,LimaBashi,False
3,435997599,author_id: 435997599,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:54:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845619882473476096,id: 845619882473476096,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande bonsoir et pourtant vous êtes pas candida a la présidentielle et vous faite tout pour faire gagné la France V êtes le meilleur,2011-12-13T17:32:49.000Z,,435997599,limabashi.fr YouTube,198,872,0,24409,LimaBashi,False
4,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:58:47.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845620981762867201,id: 845620981762867201,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande que la France change sa politique en afrique a soutenir les dictateurs a fermer les yeux sur les massacres pour les CFA. https://t.co/tBpVHUFR0o,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
5,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:55:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845620214532362241,id: 845620214532362241,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande participant au massacre au gabon le31/08/16. Le peuple africain a droit de choisir par lui meme son président https://t.co/h3f0uknSrA,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
6,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:51:39.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845619186688757760,id: 845619186688757760,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande https://t.co/sS1uVsS3Qi,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
7,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:51:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845619098990075905,id: 845619098990075905,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande menteur voleur assassin terroriste https://t.co/LqJBhuFAsL,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
8,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:50:26.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618879577690112,id: 845618879577690112,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande la francophonie le FMI qui bafouent la souveraineté du peuple gabonais en imposant Ali Bongo par les armes le feu et le sang https://t.co/3WWosFLosw,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
9,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:48:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618407978549248,id: 845618407978549248,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande votre ami Ali Bongo perdant mais soutenu par la France. Bolloré TOTAL medef entités terroristes. https://t.co/dDr0NZNsWc,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
10,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:46:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845617990318133248,id: 845617990318133248,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande voici le travail de la France qui soutient les dictateurs. https://t.co/jDpHaBpT65,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
11,3084584041,author_id: 3084584041,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:56:30.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 26, 'end': 36, 'username': 'fhollande', 'id': '18814998'}]",845620408363683842,id: 845620408363683842,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande best président @fhollande  love you . We Will misse you.,2015-03-15T10:21:25.000Z,,3084584041,fort'k,131,1666,3,3966,fortunekeou,False
12,3084584041,author_id: 3084584041,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:55:37.000Z,"[{'start': 0, 'end': 9, 'username': '__ideo__', 'id': '754835953919885312'}, {'start': 10, 'end': 20, 'username': 'fhollande', 'id': '18814998'}]",845620186170511360,id: 845620186170511360,754835953919885312,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617778992336896'}]",everyone,Twitter for Android,@__ideo__ @fhollande toi idéologique ta qui en photo d profil? Il n'a mm pas 6mois et à déjà de succession d'échec donc la ferme honte à toi,2015-03-15T10:21:25.000Z,,3084584041,fort'k,131,1666,3,3966,fortunekeou,False
13,507786633,author_id: 507786633,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:56:19.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845620360003424256,id: 845620360003424256,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande  Et la place de l'Afrique dans tous ça ???,2012-02-28T19:11:02.000Z,"Gestionnaire de projet
Ingenieur du développement local
Président du Conseil Communal de la Jeunesse de Pikine Nord",507786633,Alioune Badara Fall,37,290,0,36,fbifall,False
14,2246185190,author_id: 2246185190,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:54:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845619922004836352,id: 845619922004836352,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande dit il lui qui n'a rien fait en 5ans! !!! Mais qu'il dégage ce clown!,2013-12-14T21:42:31.000Z,"La bien pensance m'emmerde.
Je soutiens nos FDO
🇨🇵🇨🇭🏳‍🌈",2246185190,Stef911🌿,849,894,5,82773,stephanel699,False
15,507924981,author_id: 507924981,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:52:26.000Z,"[{'start': 0, 'end': 16, 'username': 'Olivier03336242', 'id': '822886438186479616'}, {'start': 17, 'end': 27, 'username': 'fhollande', 'id': '18814998'}]",845619385305849857,id: 845619385305849857,822886438186479616,fr,2,0,1,1,"[{'type': 'replied_to', 'id': '845618052003713024'}]",everyone,Twitter for iPhone,@Olivier03336242 @fhollande Oui on l'a veut plus que jamais. Une Europe Démocratique Forte au service de tous ses citoyens! https://t.co/MaFaH2RLyx,2012-02-28T21:09:21.000Z,we have no 🌎 B ! Caring Nature is caring about Humans. I am very imperfect hence why I keep learning to ameliorate myself.,507924981,BTheBridge,1404,3167,104,52461,BrunoTheBridge,False
16,972832039,author_id: 972832039,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:51:33.000Z,"[{'start': 14, 'end': 24, 'username': 'fhollande', 'id': '18814998'}]",845619162013712385,id: 845619162013712385,1274716741,fr,17,0,1,0,"[{'type': 'replied_to', 'id': '845617790388240385'}]",everyone,Twitter for Android,@Melomann1971 @fhollande et que toi tu causes le français bien,2012-11-26T22:27:28.000Z,,972832039,Rouyer gilles,25,52,1,506,g_rouyer,False
17,795245059188920320,author_id: 795245059188920320,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:50:07.000Z,"[{'start': 0, 'end': 9, 'username': '__ideo__', 'id': '754835953919885312'}, {'start': 10, 'end': 20, 'username': 'fhollande', 'id': '18814998'}, {'start': 21, 'end': 36, 'username': 'FrancoisFillon', 'id': '551669623'}]",845618798615052294,id: 845618798615052294,754835953919885312,fr,0,0,0,1,"[{'type': 'replied_to', 'id': '845618340890587137'}]",everyone,Twitter Web Client,@__ideo__ @fhollande @FrancoisFillon je parle pas aux fils de pute racistes,2016-11-06T12:42:51.000Z,"« Dieu est peut-être éternel, mais pas autant que la connerie humaine. »
Une envie de partir de mon Pays ....",795245059188920320,AESH REP++,715,1624,13,82032,melanie49597178,False
18,795245059188920320,author_id: 795245059188920320,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:49:06.000Z,"[{'start': 0, 'end': 9, 'username': '__ideo__', 'id': '754835953919885312'}, {'start': 10, 'end': 20, 'username': 'fhollande', 'id': '18814998'}, {'start': 21, 'end': 36, 'username': 'FrancoisFillon', 'id': '551669623'}]",845618545732014080,id: 845618545732014080,754835953919885312,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845618340890587137'}]",everyone,Twitter Web Client,@__ideo__ @fhollande @FrancoisFillon me parle pas ! toi dégade de ma route suce Fillon,2016-11-06T12:42:51.000Z,"« Dieu est peut-être éternel, mais pas autant que la connerie humaine. »
Une envie de partir de mon Pays ....",795245059188920320,AESH REP++,715,1624,13,82032,melanie49597178,False
19,795245059188920320,author_id: 795245059188920320,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:46:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 90, 'end': 105, 'username': 'FrancoisFillon', 'id': '551669623'}]",845617992931180545,id: 845617992931180545,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande pff ! vs durcir un peu ! se laisser traiter de conspirateur sans action contre @FrancoisFillon ! jusqu'au bout vs aurez été mou,2016-11-06T12:42:51.000Z,"« Dieu est peut-être éternel, mais pas autant que la connerie humaine. »
Une envie de partir de mon Pays ....",795245059188920320,AESH REP++,715,1624,13,82032,melanie49597178,False
20,3435146853,author_id: 3435146853,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:49:57.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618760211976192,id: 845618760211976192,18814998,fr,2,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande ok OK bon moi je vais passer la tondeuse et boire une bière hein, quand on aura besoin de vous on vous fera signe @+ kiki 😂😂",2015-08-22T07:53:37.000Z,"Politiquement incorrect, rugby, châtaignes grillées et follement amoureux de son pays, de ses campagnes et ses clochers.",3435146853,El-AmazingRabbit🇫🇷,31,68,0,2562,ElAmazingRabbit,False
21,4854188992,author_id: 4854188992,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:49:56.000Z,"[{'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845618753232654336,id: 845618753232654336,1327055491,fr,11,0,2,0,"[{'type': 'replied_to', 'id': '845618012833140736'}]",everyone,Twitter for Android,@tneiber_wydadi @fhollande vous pensez que celui de sarko etait blanc,2016-01-27T16:58:26.000Z,,4854188992,Andte Anki,0,3,0,69,AndteAnki,False
22,828661866679431169,author_id: 828661866679431169,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:49:45.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618709653803009,id: 845618709653803009,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Des blagues, encore des blagues! Vas-y Franços le peuple en redemande! #OneManShow",2017-02-06T17:49:19.000Z,"Oratores, Bellatores, Laboratores.",828661866679431169,Gaston,31,62,1,2038,lemmerdeur75,False
23,3545097856,author_id: 3545097856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:48:58.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618510474760192,id: 845618510474760192,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Mr CANDIDATE MACRON CAN , WITH VERY FORCE A NEW FRANCE AGAINST THE TERRORISM , IN CONECTION WITH THE PACIFIC AND SOUTH ATLANTIC",2015-09-04T13:21:12.000Z,,3545097856,ozanilo freitas,83,538,4,12968,FreitasOzanilo,False
24,3545097856,author_id: 3545097856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:45:50.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845617720754360320,id: 845617720754360320,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande GOOD AFTERNOON Mr PRESIDENT , WE ARE IN MARCHA , ALL THE DAYS , WHY NO , WE HAVE THAT . . .",2015-09-04T13:21:12.000Z,,3545097856,ozanilo freitas,83,538,4,12968,FreitasOzanilo,False
25,971493674,author_id: 971493674,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:48:38.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618428715155457,id: 845618428715155457,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande mais si Elle prends sa part  qu'elle  songe  aux africains  qu'elle bluff  et suce  le sang  depuis  des annees,2012-11-26T07:19:05.000Z,fonctionnaire d.Etat  patriote  et democrate  sincere .,971493674,hamidou  p djimde,566,954,75,22172,DjimdeP,False
26,752251617731178496,author_id: 752251617731178496,coversation_id: 845617472111808513,845617472111808513,2017-03-25T12:48:38.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845618425519071232,id: 845618425519071232,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Maintenant toi tu t'en fou ton avenir et derrière toi et avec ce que tu va toucher à la retraite, T pas trop préoccupé par ça...",2016-07-10T21:22:16.000Z,,752251617731178496,Lauwcao Red,3,165,0,681,Lauwcao60,False
